"export-plot data (NetLogo 6.4.0)"
"Traffic_improved_deep.nlogo"
"03/06/2025 22:45:55:580 +0100"

"MODEL SETTINGS"
"fp-ticks?","batch-size","memory-size","stop-penalty","train?","acceleration","fp-exp?","exploration-rate","number-of-cars","deceleration","exploration-decay-rate","discount","learning-rate"
"false","128","123000","0.027","true","0.0053","true","1","11","0.0056","0.01","0.9","0.0035"

"""Car speeds"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5000","0","5","false","""min speed""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""min speed""","true","0","1","105","5000"
"""max speed""","true","0","1","55","5000"

"""min speed""",,,,"""max speed"""
"x","y","color","pen down?","x","y","color","pen down?"
"415","0.3542514043472303","105","true","415","0.4660414043472306","55","true"
"416","0.3542514043472303","105","true","416","0.47134140434723065","55","true"
"417","0.3622014043472303","105","true","417","0.4728000000000028","55","true"
"418","0.3622014043472303","105","true","418","0.4781000000000028","55","true"
"419","0.3622014043472303","105","true","419","0.4781000000000028","55","true"
"420","0.3622014043472303","105","true","420","0.4781000000000028","55","true"
"421","0.3622014043472303","105","true","421","0.4725000000000028","55","true"
"422","0.3622014043472303","105","true","422","0.4725000000000028","55","true"
"423","0.3622014043472303","105","true","423","0.4725000000000028","55","true"
"424","0.3622014043472303","105","true","424","0.4725000000000028","55","true"
"425","0.3701514043472303","105","true","425","0.4725000000000028","55","true"
"426","0.3701514043472303","105","true","426","0.4725000000000028","55","true"
"427","0.3701514043472303","105","true","427","0.4725000000000028","55","true"
"428","0.3701514043472303","105","true","428","0.4725000000000028","55","true"
"429","0.3701514043472303","105","true","429","0.4725000000000028","55","true"
"430","0.3701514043472303","105","true","430","0.4725000000000028","55","true"
"431","0.37810140434723033","105","true","431","0.4763414043472307","55","true"
"432","0.37810140434723033","105","true","432","0.4763414043472307","55","true"
"433","0.37306140434723034","105","true","433","0.4763414043472307","55","true"
"434","0.37273140434723045","105","true","434","0.48164140434723074","55","true"
"435","0.37273140434723045","105","true","435","0.48164140434723074","55","true"
"436","0.36769140434723047","105","true","436","0.48164140434723074","55","true"
"437","0.3756414043472305","105","true","437","0.48694140434723077","55","true"
"438","0.3835914043472305","105","true","438","0.4828000000000029","55","true"
"439","0.3915414043472305","105","true","439","0.4881000000000029","55","true"
"440","0.3994914043472305","105","true","440","0.49340000000000295","55","true"
"441","0.40744140434723053","105","true","441","0.48780000000000295","55","true"
"442","0.40744140434723053","105","true","442","0.48220000000000296","55","true"
"443","0.40240140434723054","105","true","443","0.48474140434722884","55","true"
"444","0.39736140434723055","105","true","444","0.47970140434722885","55","true"
"445","0.40531140434723056","105","true","445","0.481900000000003","55","true"
"446","0.4132614043472306","105","true","446","0.487200000000003","55","true"
"447","0.4212114043472306","105","true","447","0.49250000000000305","55","true"
"448","0.4269600000000022","105","true","448","0.4978000000000031","55","true"
"449","0.42192000000000224","105","true","449","0.5031000000000031","55","true"
"450","0.41688000000000225","105","true","450","0.5084000000000031","55","true"
"451","0.41184000000000226","105","true","451","0.513700000000003","55","true"
"452","0.40680000000000227","105","true","452","0.513700000000003","55","true"
"453","0.4000314043472306","105","true","453","0.513700000000003","55","true"
"454","0.3967200000000023","105","true","454","0.513700000000003","55","true"
"455","0.3967200000000023","105","true","455","0.513700000000003","55","true"
"456","0.3967200000000023","105","true","456","0.513700000000003","55","true"
"457","0.3967200000000023","105","true","457","0.513700000000003","55","true"
"458","0.3967200000000023","105","true","458","0.513700000000003","55","true"
"459","0.3967200000000023","105","true","459","0.513700000000003","55","true"
"460","0.3967200000000023","105","true","460","0.519000000000003","55","true"
"461","0.3967200000000023","105","true","461","0.524300000000003","55","true"
"462","0.3916800000000023","105","true","462","0.529600000000003","55","true"
"463","0.3866400000000023","105","true","463","0.529600000000003","55","true"
"464","0.3816000000000023","105","true","464","0.5349000000000029","55","true"
"465","0.37656000000000234","105","true","465","0.5402000000000029","55","true"
"466","0.37152000000000235","105","true","466","0.5455000000000029","55","true"
"467","0.36648000000000236","105","true","467","0.5508000000000028","55","true"
"468","0.36144000000000237","105","true","468","0.5561000000000028","55","true"
"469","0.3564000000000024","105","true","469","0.5614000000000028","55","true"
"470","0.3513600000000024","105","true","470","0.5667000000000028","55","true"
"471","0.3593100000000024","105","true","471","0.5720000000000027","55","true"
"472","0.3672600000000024","105","true","472","0.5773000000000027","55","true"
"473","0.37521000000000243","105","true","473","0.5826000000000027","55","true"
"474","0.38316000000000244","105","true","474","0.5879000000000026","55","true"
"475","0.38316000000000244","105","true","475","0.5932000000000026","55","true"
"476","0.39111000000000246","105","true","476","0.5985000000000026","55","true"
"477","0.39906000000000247","105","true","477","0.5985000000000026","55","true"
"478","0.4070100000000025","105","true","478","0.6038000000000026","55","true"
"479","0.4149600000000025","105","true","479","0.6091000000000025","55","true"
"480","0.4229100000000025","105","true","480","0.6144000000000025","55","true"
"481","0.4308600000000025","105","true","481","0.6144000000000025","55","true"
"482","0.4308600000000025","105","true","482","0.6197000000000025","55","true"
"483","0.42582000000000253","105","true","483","0.6250000000000024","55","true"
"484","0.42078000000000254","105","true","484","0.6250000000000024","55","true"
"485","0.41574000000000255","105","true","485","0.6303000000000024","55","true"
"486","0.41070000000000256","105","true","486","0.6356000000000024","55","true"
"487","0.4056600000000026","105","true","487","0.6409000000000024","55","true"
"488","0.4136100000000026","105","true","488","0.6409000000000024","55","true"
"489","0.4085700000000026","105","true","489","0.6462000000000023","55","true"
"490","0.4035300000000026","105","true","490","0.6515000000000023","55","true"
"491","0.4035300000000026","105","true","491","0.6568000000000023","55","true"
"492","0.4035300000000026","105","true","492","0.6621000000000022","55","true"
"493","0.4035300000000026","105","true","493","0.6674000000000022","55","true"
"494","0.4035300000000026","105","true","494","0.6727000000000022","55","true"
"495","0.4035300000000026","105","true","495","0.6780000000000022","55","true"
"496","0.4035300000000026","105","true","496","0.6780000000000022","55","true"
"497","0.4035300000000026","105","true","497","0.6833000000000021","55","true"
"498","0.4035300000000026","105","true","498","0.6886000000000021","55","true"
"499","0.4035300000000026","105","true","499","0.6939000000000021","55","true"
"500","0.4035300000000026","105","true","500","0.699200000000002","55","true"
"501","0.4035300000000026","105","true","501","0.704500000000002","55","true"
"502","0.4035300000000026","105","true","502","0.709800000000002","55","true"
"503","0.4035300000000026","105","true","503","0.715100000000002","55","true"
"504","0.4035300000000026","105","true","504","0.7204000000000019","55","true"
"505","0.4035300000000026","105","true","505","0.7257000000000019","55","true"
"506","0.4035300000000026","105","true","506","0.7310000000000019","55","true"
"507","0.4035300000000026","105","true","507","0.7363000000000018","55","true"
"508","0.4035300000000026","105","true","508","0.7363000000000018","55","true"
"509","0.3984900000000026","105","true","509","0.7416000000000018","55","true"
"510","0.39345000000000263","105","true","510","0.7469000000000018","55","true"
"511","0.38841000000000264","105","true","511","0.7522000000000018","55","true"
"512","0.38337000000000265","105","true","512","0.7575000000000017","55","true"
"513","0.37833000000000266","105","true","513","0.7628000000000017","55","true"
"514","0.3732900000000027","105","true","514","0.7681000000000017","55","true"
"515","0.3732900000000027","105","true","515","0.7734000000000016","55","true"
"516","0.3732900000000027","105","true","516","0.7787000000000016","55","true"
"517","0.3732900000000027","105","true","517","0.7840000000000016","55","true"
"518","0.3732900000000027","105","true","518","0.7784000000000015","55","true"
"519","0.3732900000000027","105","true","519","0.7837000000000015","55","true"
"520","0.3812400000000027","105","true","520","0.7890000000000015","55","true"
"521","0.3891900000000027","105","true","521","0.7943000000000014","55","true"
"522","0.3971400000000027","105","true","522","0.7996000000000014","55","true"
"523","0.4050900000000027","105","true","523","0.8049000000000014","55","true"
"524","0.41304000000000274","105","true","524","0.8102000000000014","55","true"
"525","0.42099000000000275","105","true","525","0.8155000000000013","55","true"
"526","0.42894000000000276","105","true","526","0.8208000000000013","55","true"
"527","0.4368900000000028","105","true","527","0.8261000000000013","55","true"
"528","0.4448400000000028","105","true","528","0.8314000000000012","55","true"
"529","0.4527900000000028","105","true","529","0.8258000000000012","55","true"
"530","0.4607400000000028","105","true","530","0.8202000000000012","55","true"
"531","0.4686900000000028","105","true","531","0.8146000000000011","55","true"
"532","0.46365000000000284","105","true","532","0.809000000000001","55","true"
"533","0.47160000000000285","105","true","533","0.803400000000001","55","true"
"534","0.46656000000000286","105","true","534","0.797800000000001","55","true"
"535","0.4615200000000029","105","true","535","0.797800000000001","55","true"
"536","0.4564800000000029","105","true","536","0.7922000000000009","55","true"
"537","0.4514400000000029","105","true","537","0.7866000000000009","55","true"
"538","0.45262140434723125","105","true","538","0.7866000000000009","55","true"
"539","0.46057140434723126","105","true","539","0.7919000000000008","55","true"
"540","0.4685214043472313","105","true","540","0.7972000000000008","55","true"
"541","0.4685214043472313","105","true","541","0.8025000000000008","55","true"
"542","0.4764714043472313","105","true","542","0.8078000000000007","55","true"
"543","0.4844214043472313","105","true","543","0.8131000000000007","55","true"
"544","0.4923714043472313","105","true","544","0.8184000000000007","55","true"
"545","0.49736000000000263","105","true","545","0.8237000000000007","55","true"
"546","0.5016000000000026","105","true","546","0.8290000000000006","55","true"
"547","0.5058400000000026","105","true","547","0.8343000000000006","55","true"
"548","0.5058400000000026","105","true","548","0.8396000000000006","55","true"
"549","0.5100800000000026","105","true","549","0.8449000000000005","55","true"
"550","0.5143200000000027","105","true","550","0.8449000000000005","55","true"
"551","0.5185600000000027","105","true","551","0.8449000000000005","55","true"
"552","0.5228000000000027","105","true","552","0.8449000000000005","55","true"
"553","0.5160800000000028","105","true","553","0.8502000000000005","55","true"
"554","0.5160800000000028","105","true","554","0.8502000000000005","55","true"
"555","0.5160800000000028","105","true","555","0.8502000000000005","55","true"
"556","0.5160800000000028","105","true","556","0.8502000000000005","55","true"
"557","0.5160800000000028","105","true","557","0.8502000000000005","55","true"
"558","0.5203200000000028","105","true","558","0.8502000000000005","55","true"
"559","0.5245600000000028","105","true","559","0.8502000000000005","55","true"
"560","0.5288000000000028","105","true","560","0.8502000000000005","55","true"
"561","0.5330400000000028","105","true","561","0.8555000000000005","55","true"
"562","0.5372800000000029","105","true","562","0.8608000000000005","55","true"
"563","0.5415200000000029","105","true","563","0.8661000000000004","55","true"
"564","0.5457600000000029","105","true","564","0.8714000000000004","55","true"
"565","0.539040000000003","105","true","565","0.8658000000000003","55","true"
"566","0.543280000000003","105","true","566","0.8658000000000003","55","true"
"567","0.543280000000003","105","true","567","0.8658000000000003","55","true"
"568","0.543280000000003","105","true","568","0.8658000000000003","55","true"
"569","0.543280000000003","105","true","569","0.8658000000000003","55","true"
"570","0.5447600000000029","105","true","570","0.8658000000000003","55","true"
"571","0.5391600000000029","105","true","571","0.8658000000000003","55","true"
"572","0.5444600000000028","105","true","572","0.8602000000000003","55","true"
"573","0.5497600000000028","105","true","573","0.8655000000000003","55","true"
"574","0.5550600000000028","105","true","574","0.8708000000000002","55","true"
"575","0.5603600000000027","105","true","575","0.8761000000000002","55","true"
